campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	10.18	35	52	52	509	1		505	242			35	35	35	0.290857	0.195769	0.195769	34320	0.29662	33771	262	0.038855	0.763403	257	0.039611	0.761008	56	156	2017-06-27	2017-06-27	04:26:28	24546	24103											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	7.73	18	34	34	150			150	60			18	18	18	0.429444	0.227353	0.227353	13615	0.567756	13469	90	0.085889	0.661036	89	0.086854	0.660777	39	39	2017-06-27	2017-06-27	04:26:29	7905	7839											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.02				19			19	14									258	0.077519	246	5	0.004	1.937984	5	0.004	2.03252	1	2	2017-06-27	2017-06-27	04:26:40	153	152											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	2.92	9	13	13	164			164	91			9	9	9	0.324444	0.224615	0.224615	7566	0.385937	7343	73	0.04	0.964843	72	0.040556	0.980526	21	34	2017-06-27	2017-06-27	04:26:40	4444	4436											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	2.39	3	4	4	112			112	55			3	3	3	0.796667	0.5975	0.5975	5980	0.399666	5142	57	0.04193	0.953177	56	0.042679	1.08907	3	7	2017-06-27	2017-06-27	04:55:30	2147	2147											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.04				8			8	6									336	0.119048	324	2	0.02	0.595238	2	0.02	0.617284	0	0	2017-06-27	2017-06-27	04:55:31	199	198											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	2.71	2	1	1	75			75	1			2	1	1	1.355	2.71	2.71	5474	0.495068	3984	74	0.036622	1.351845	72	0.037639	1.807229	0	1	2017-06-27	2017-06-27	04:55:31	18	18											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:32	5	5											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:32	4	4											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.01																	24	0.416667	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:33	1	1											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.01				2			2	1									50	0.2	41	1	0.01	2	1	0.01	2.439024	0	0	2017-06-27	2017-06-27	04:55:33	17	17											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	0.16				16			16	3		13							317	0.504732	317	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:33	102	102	0.053333	3	2	3	2	2	3	2			23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	1.31	2	4	4	27			27	6			2	2	2	0.655	0.3275	0.3275	1284	1.020249	1043	21	0.062381	1.635514	21	0.062381	2.013423	0	0	2017-06-27	2017-06-27	04:55:34	105	104											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	1.83	4	4	4	75			75	38			4	4	4	0.4575	0.4575	0.4575	4051	0.45174	3951	37	0.049459	0.913355	36	0.050833	0.911162	12	11	2017-06-27	2017-06-27	04:55:34	2426	2410											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	1.41	3	2	2	158	1		158	97			3	2	2	0.47	0.705	0.705	8592	0.164106	8237	60	0.0235	0.698324	58	0.02431	0.70414	9	19	2017-06-27	2017-06-27	04:55:35	5362	5308											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:35	0	0											23842583078830240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.08				6			6	6									427	0.187354	410	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:36	158	156											23842583078330240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:36	0	0											23842583077990240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	6.79	11	18	17	314			313	165			11	12	11	0.617273	0.377222	0.399412	22211	0.305704	21317	148	0.045878	0.666336	146	0.046507	0.684899	27	54	2017-06-27	2017-06-27	04:55:37	13658	13658											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				2			2										240	0	233	2	0	0.833333	2	0	0.858369	1	0	2017-06-27	2017-06-27	04:55:37	158	158											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:39	5	5											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	23	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:40	17	17											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:40	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:40	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.04				3			3	3									242	0.165289	239	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:41	182	179											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:41	1	1											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				1													1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:42	1	1											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0				1			1	1									178	0	174	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:55:50	80	79											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	8.69	20	37	37	137			135	36			20	19	19	0.4345	0.234865	0.234865	11713	0.741911	10913	99	0.087778	0.845215	96	0.090521	0.879685	85	38	2017-06-27	2017-06-27	04:55:51	4128	3829											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0.54	2	3	3	15			15	1			2	2	2	0.27	0.18	0.18	989	0.546006	937	14	0.038571	1.415571	13	0.041538	1.387407	5	1	2017-06-27	2017-06-27	04:55:51	347	345											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.77	2	4	4	13			12				2	2	2	0.385	0.1925	0.1925	1199	0.642202	1191	12	0.064167	1.000834	12	0.064167	1.007557	12	6	2017-06-27	2017-06-27	04:55:51	555	551											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	6.22	19	30	30	273			270	157			19	19	19	0.327368	0.207333	0.207333	12517	0.496924	11987	113	0.055044	0.902772	110	0.056545	0.917661	33	64	2017-06-27	2017-06-27	04:55:57	7640	7257											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	3500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	5.4	15	23	23	156		1	155	67			15	15	15	0.36	0.234783	0.234783	13415	0.402534	13415	87	0.062069	0.648528	84	0.064286	0.626165	48	48	2017-06-27	2017-06-27	04:55:57	8766	8689											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	2800	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	10.51	35	52	52	529	1		525	251			35	35	35	0.300286	0.202115	0.202115	35403	0.296867	34885	273	0.038498	0.771121	268	0.039216	0.768238	60	163	2017-06-27	2017-06-27	04:55:58	25322	24923											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	8.06	18	34	34	150			150	60			18	18	18	0.447778	0.237059	0.237059	14130	0.570418	13939	90	0.089556	0.636943	89	0.090562	0.638496	39	39	2017-06-27	2017-06-27	04:55:59	8137	8033											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.02				19			19	14									260	0.076923	248	5	0.004	1.923077	5	0.004	2.016129	1	2	2017-06-27	2017-06-27	04:56:08	154	153											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	2.99	9	13	13	164			164	91			9	9	9	0.332222	0.23	0.23	7666	0.390034	7428	73	0.040959	0.952257	72	0.041528	0.969305	21	34	2017-06-27	2017-06-27	04:56:08	4484	4471											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	2.44	3	4	4	114			114	55			3	3	3	0.813333	0.61	0.61	6139	0.397459	5279	59	0.041356	0.961069	58	0.042069	1.098693	3	7	2017-06-27	2017-06-27	05:25:43	2195	2195											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.04				8			8	6									339	0.117994	327	2	0.02	0.589971	2	0.02	0.611621	0	0	2017-06-27	2017-06-27	05:25:43	202	201											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	2.84	2	1	1	75			75	1			2	1	1	1.42	2.84	2.84	5820	0.487973	4221	74	0.038378	1.271478	72	0.039444	1.705757	0	1	2017-06-27	2017-06-27	05:25:44	18	18											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:45	5	5											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:45	4	4											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.01																	27	0.37037	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:45	1	1											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.01				2			2	1									53	0.188679	43	1	0.01	1.886792	1	0.01	2.325581	0	0	2017-06-27	2017-06-27	05:25:46	18	18											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	0.16				17			17	3		14							328	0.487805	328	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:46	105	105	0.053333	3	2	3	2	2	3	2			23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	1.69	2	4	4	31			31	6			2	2	2	0.845	0.4225	0.4225	1525	1.108197	1235	25	0.0676	1.639344	25	0.0676	2.024291	0	0	2017-06-27	2017-06-27	05:25:47	107	106											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	1.96	4	4	4	76			76	39			4	4	4	0.49	0.49	0.49	4189	0.467892	4087	37	0.052973	0.883266	36	0.054444	0.880842	12	11	2017-06-27	2017-06-27	05:25:47	2513	2497											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	1.46	3	2	2	161	1		161	98			3	2	2	0.486667	0.73	0.73	8987	0.162457	8617	62	0.023548	0.689885	60	0.024333	0.696298	9	20	2017-06-27	2017-06-27	05:25:48	5538	5495											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:48	0	0											23842583078830240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.08				6			6	6									428	0.186916	411	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:49	158	156											23842583078330240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:49	0	0											23842583077990240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	7.01	11	18	17	322			321	167			11	12	11	0.637273	0.389444	0.412353	22897	0.306154	22001	154	0.045519	0.672577	152	0.046118	0.690878	28	59	2017-06-27	2017-06-27	05:25:50	13960	13960											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				2			2										243	0	236	2	0	0.823045	2	0	0.847458	1	0	2017-06-27	2017-06-27	05:25:50	159	159											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:52	5	5											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	24	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:53	18	18											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:53	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:54	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.04				3			3	3									250	0.16	247	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:54	189	186											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:55	1	1											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				1													1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:55	1	1											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0				1			1	1									192	0	188	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:25:58	84	83											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	8.69	20	37	37	138			136	37			20	19	19	0.4345	0.234865	0.234865	12103	0.718004	11285	99	0.087778	0.817979	96	0.090521	0.850687	85	38	2017-06-27	2017-06-27	05:25:59	4238	3921											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0.54	2	3	3	16			16	1			2	2	2	0.27	0.18	0.18	1057	0.51088	997	15	0.036	1.419111	14	0.038571	1.404213	5	1	2017-06-27	2017-06-27	05:25:59	359	357											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.77	2	4	4	13			12				2	2	2	0.385	0.1925	0.1925	1250	0.616	1242	12	0.064167	0.96	12	0.064167	0.966184	12	6	2017-06-27	2017-06-27	05:26:00	574	570											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	6.52	19	30	30	277			274	159			19	19	19	0.343158	0.217333	0.217333	12959	0.503125	12418	115	0.056696	0.887414	112	0.058214	0.901917	33	66	2017-06-27	2017-06-27	05:26:06	7921	7535											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	3500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	5.49	15	23	23	160		1	159	70			15	15	15	0.366	0.238696	0.238696	13611	0.40335	13611	88	0.062386	0.646536	85	0.064588	0.624495	48	49	2017-06-27	2017-06-27	05:26:07	8899	8816											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	2800	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
