campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	98	0	93	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:00:36	35	35											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			10.26	25	38	38	570		1	569	333			25	24	24	0.4104	0.27	0.27	28510	0.359874	27559	235	0.04366	0.824272	232	0.044224	0.84183	72	146	2017-06-28	2017-06-28	10:00:38	19514	18653											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			11.88	33	59	59	339			338	157			33	32	32	0.36	0.201356	0.201356	25373	0.468214	24736	181	0.065635	0.713357	174	0.068276	0.703428	81	88	2017-06-28	2017-06-28	10:00:38	15918	15525											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			6.67	15	28	28	140			140	33			15	15	15	0.444667	0.238214	0.238214	9125	0.730959	8549	107	0.062336	1.172603	105	0.063524	1.228214	53	17	2017-06-28	2017-06-28	10:00:39	3224	3219											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0				26			25	5									1775	0	1750	20	0	1.126761	20	0	1.142857	20	7	2017-06-28	2017-06-28	10:00:39	757	745											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			11.62	27	43	43	487	1		487	274			27	26	26	0.43037	0.270233	0.270233	20152	0.576618	19657	212	0.054811	1.052005	207	0.056135	1.05306	62	129	2017-06-28	2017-06-28	10:00:40	12729	12519											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			15.84	32	52	52	388			388	206			32	31	31	0.495	0.304615	0.304615	27906	0.56762	27884	182	0.087033	0.652189	177	0.089492	0.634773	77	92	2017-06-28	2017-06-28	10:00:41	16631	16252											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			11.24	36	64	64	374			370	193			36	36	36	0.312222	0.175625	0.175625	25387	0.442746	25021	177	0.063503	0.697207	176	0.063864	0.703409	84	92	2017-06-28	2017-06-28	10:00:44	15480	15354											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			6.69	15	21	21	417			415	253			15	13	13	0.446	0.318571	0.318571	19016	0.351809	18635	162	0.041296	0.851914	156	0.042885	0.837134	28	81	2017-06-28	2017-06-28	10:00:47	11149	11043											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			4.97	9	17	17	189			189	94			9	9	9	0.552222	0.292353	0.292353	10134	0.490428	9265	95	0.052316	0.937438	94	0.052872	1.014571	11	19	2017-06-28	2017-06-28	10:30:20	4859	4791											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			2.46	9	12	12	109			109	31			9	9	9	0.273333	0.205	0.205	5336	0.461019	4717	78	0.031538	1.461769	78	0.031538	1.653593	3	1	2017-06-28	2017-06-28	10:30:21	1468	1460											80	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.02				1			1	1									35	0.571429	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:21	22	22											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.03				3			3	3									52	0.576923	52	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:21	33	33											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.14				22			22	20									698	0.200573	643	2	0.07	0.286533	2	0.07	0.311042	0	0	2017-06-28	2017-06-28	10:30:22	375	371											80	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.21				45			45	34									1719	0.122164	1679	11	0.019091	0.639907	11	0.019091	0.655152	1	2	2017-06-28	2017-06-28	10:30:22	1183	1171											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.01				3			3	3									116	0.086207	114	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:25	61	61											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.03				1			1	1									73	0.410959	66	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:25	19	19											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.02				1			1	1									73	0.273973	70	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:26	44	44											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.03				4			4	2									77	0.38961	75	2	0.015	2.597403	2	0.015	2.666667	0	0	2017-06-28	2017-06-28	10:30:26	40	40											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:30	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0																	15	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:30	13	13											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.01				4			4	3									80	0.125	79	1	0.01	1.25	1	0.01	1.265823	0	0	2017-06-28	2017-06-28	10:30:36	55	54											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:36	4	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	13	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:37	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:37	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	101	0	96	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:30:40	37	37											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			11.34	27	41	41	645		1	643	372			27	26	26	0.42	0.276585	0.276585	31864	0.355888	30638	270	0.042	0.847351	268	0.042313	0.874731	87	164	2017-06-28	2017-06-28	10:30:41	21634	20569											0	IMPRESSIONS	APP_INSTALLS	5500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			12.94	35	62	62	367			366	168			35	34	34	0.369714	0.20871	0.20871	27885	0.464049	27225	198	0.065354	0.710059	191	0.067749	0.701561	90	95	2017-06-28	2017-06-28	10:30:42	17297	16990											0	IMPRESSIONS	APP_INSTALLS	6000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			6.67	16	30	30	149			149	34			16	15	15	0.416875	0.222333	0.222333	9902	0.673601	9269	115	0.058	1.161382	113	0.059027	1.219117	55	18	2017-06-28	2017-06-28	10:30:42	3472	3464											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0	1	3	3	29			26	6			2	1	1	0	0	0	1913	0	1885	20	0	1.045478	21	0	1.114058	20	7	2017-06-28	2017-06-28	10:30:43	814	801											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			11.83	28	45	45	497	1		497	278			28	27	27	0.4225	0.262889	0.262889	20743	0.570313	20258	218	0.054266	1.050957	213	0.05554	1.051436	64	134	2017-06-28	2017-06-28	10:30:43	13099	12890											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			16.22	34	57	57	401			401	215			34	34	34	0.477059	0.284561	0.284561	28808	0.563038	28802	186	0.087204	0.645654	181	0.089613	0.628429	80	95	2017-06-28	2017-06-28	10:30:44	17180	16729											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			12.16	39	66	66	399			393	204			38	38	38	0.311795	0.184242	0.184242	27541	0.441524	27196	189	0.064339	0.68625	186	0.065376	0.683924	90	98	2017-06-28	2017-06-28	10:30:48	16908	16809											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			6.85	16	23	23	430			428	261			16	14	14	0.428125	0.297826	0.297826	19706	0.34761	19321	167	0.041018	0.847458	160	0.042813	0.828114	28	87	2017-06-28	2017-06-28	10:30:51	11595	11467											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			5.45	9	17	17	212			212	107			9	9	9	0.605556	0.320588	0.320588	11206	0.486347	10252	105	0.051905	0.936998	104	0.052404	1.014436	11	20	2017-06-28	2017-06-28	11:00:12	5423	5333											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			2.63	9	12	12	121			121	37			9	9	9	0.292222	0.219167	0.219167	5987	0.439285	5297	84	0.03131	1.40304	84	0.03131	1.585803	3	2	2017-06-28	2017-06-28	11:00:13	1700	1680											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.02				1			1	1									41	0.487805	41	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:13	27	27											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.03				4			4	3									72	0.416667	72	1	0.03	1.388889	1	0.03	1.388889	1	1	2017-06-28	2017-06-28	11:00:13	50	50											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.14				23			23	21									716	0.195531	661	2	0.07	0.27933	2	0.07	0.302572	0	0	2017-06-28	2017-06-28	11:00:13	379	375											80	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.23				48			48	34									1826	0.125958	1782	14	0.016429	0.766703	14	0.016429	0.785634	1	2	2017-06-28	2017-06-28	11:00:14	1225	1213											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.02				3			3	3									131	0.152672	129	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:16	67	67											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				1			1	1									87	0.45977	79	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:16	26	26											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.02				1			1	1									91	0.21978	88	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:17	58	58											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.03				5			5	3									79	0.379747	77	2	0.015	2.531646	2	0.015	2.597403	0	0	2017-06-28	2017-06-28	11:00:17	41	41											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:26	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	23	0.434783	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:26	20	20											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.01				4			4	3									80	0.125	79	1	0.01	1.25	1	0.01	1.265823	0	0	2017-06-28	2017-06-28	11:00:27	55	54											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	8	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:27	7	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	16	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:28	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:28	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	127	0	122	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:00:30	53	53											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			11.5	30	47	47	666		1	663	385			30	29	29	0.383333	0.244681	0.244681	32433	0.354577	31072	277	0.041516	0.854068	274	0.041971	0.881823	91	168	2017-06-28	2017-06-28	11:00:32	21981	20840											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			13.22	36	64	64	381			380	173			36	35	35	0.367222	0.206563	0.206563	28693	0.46074	28043	207	0.063865	0.72143	200	0.0661	0.71319	97	98	2017-06-28	2017-06-28	11:00:32	17784	17528											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			7.15	17	31	31	157			157	36			17	17	17	0.420588	0.230645	0.230645	10492	0.681472	9815	121	0.059091	1.15326	119	0.060084	1.21243	58	19	2017-06-28	2017-06-28	11:00:33	3673	3651											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0.7	3	6	6	31			28	6			3	3	3	0.233333	0.116667	0.116667	2078	0.336862	2048	22	0.031818	1.05871	22	0.031818	1.074219	21	8	2017-06-28	2017-06-28	11:00:33	887	874											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			12.84	32	48	48	553	1		553	312			32	30	30	0.40125	0.2675	0.2675	22711	0.565365	22245	240	0.0535	1.056757	235	0.054638	1.056417	70	144	2017-06-28	2017-06-28	11:00:34	14363	14149											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			17.54	37	60	60	440			440	237			37	36	36	0.474054	0.292333	0.292333	31574	0.55552	31469	203	0.086404	0.642934	198	0.088586	0.629191	85	105	2017-06-28	2017-06-28	11:00:35	18822	18331											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			14.46	43	76	76	485			479	261			42	42	42	0.336279	0.190263	0.190263	32801	0.44084	32252	218	0.06633	0.664614	216	0.066944	0.669726	106	112	2017-06-28	2017-06-28	11:00:41	20123	20039											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			7.21	17	25	25	472			469	281			17	15	15	0.424118	0.2884	0.2884	21330	0.338022	20961	188	0.038351	0.881388	180	0.040056	0.858738	31	95	2017-06-28	2017-06-28	11:00:43	12662	12547											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			5.73	9	17	17	222			222	113			9	9	9	0.636667	0.337059	0.337059	12059	0.475164	11044	109	0.052569	0.903889	108	0.053056	0.977907	11	20	2017-06-28	2017-06-28	11:30:29	5953	5849											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			2.73	9	12	12	133			133	41			9	9	9	0.303333	0.2275	0.2275	6351	0.429854	5601	92	0.029674	1.448591	92	0.029674	1.642564	3	5	2017-06-28	2017-06-28	11:30:30	1845	1802											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.02				1			1	1									45	0.444444	45	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:30	30	30											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.03				4			4	3									77	0.38961	77	1	0.03	1.298701	1	0.03	1.298701	1	1	2017-06-28	2017-06-28	11:30:31	53	53											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.17				23			23	21									772	0.220207	713	2	0.085	0.259067	2	0.085	0.280505	0	0	2017-06-28	2017-06-28	11:30:31	403	399											80	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.27				49			49	34									1902	0.141956	1851	15	0.018	0.788644	15	0.018	0.810373	1	2	2017-06-28	2017-06-28	11:30:31	1235	1223											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.02				3			3	3									134	0.149254	132	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:34	67	67											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				1			1	1									88	0.454545	79	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:35	26	26											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.02				1			1	1									99	0.20202	96	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:35	64	64											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.05				5			5	3									94	0.531915	92	2	0.025	2.12766	2	0.025	2.173913	0	0	2017-06-28	2017-06-28	11:30:35	45	45											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:39	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	24	0.416667	23	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:39	20	20											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:39	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.01				4			4	3									84	0.119048	83	1	0.01	1.190476	1	0.01	1.204819	0	0	2017-06-28	2017-06-28	11:30:40	59	58											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	8	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:40	7	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	16	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:41	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:41	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	130	0	125	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:30:44	56	56											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			11.59	31	49	49	674		1	671	388			31	30	30	0.373871	0.236531	0.236531	32798	0.353375	31432	282	0.041099	0.859809	277	0.041841	0.881267	94	172	2017-06-28	2017-06-28	11:30:46	22198	21034											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			13.66	37	66	66	394			393	178			37	36	36	0.369189	0.20697	0.20697	29422	0.464278	28650	215	0.063535	0.730746	208	0.065673	0.726003	98	99	2017-06-28	2017-06-28	11:30:46	18199	17910											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
